example_id,data_split,seed,candidate_library,scheduler,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s1-i10,held_out,1,oracle,confidence,3d1aaf185a86e0ec,"[[2, 3, 4, 6, 8, 10], [0, 1, 5, 7, 9, 11]]",0.11602298266852401,-0.19121901266932742,0.6322750698397784,-1.7416386960736036e-14,,1.0,0.008732492997198875,0.008732492997198875,0.15169790814761877,0.0,0.0,"{""1"": 1}",0.008732492997198875,0.008732386824368539,0.22773369495347603,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,entropy,53a2781017f9999b,"[[2, 3, 4, 8, 10, 11], [0, 1, 5, 6, 7, 9]]",0.11602298266852401,-0.19141277021405,0.6502305200543864,-1.7410973556638566e-14,,0.0,0.034402771154905504,0.034402771154905504,0.02905038563125886,0.03125,0.0,"{""4"": 1}",0.034402771154905504,0.034402363677519504,1.0473466173791288,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,dependency_cmi,e99260dbde6c6cfc,"[[0, 1, 4, 9, 10, 11], [2, 3, 5, 6, 7, 8]]",0.11602298266852401,-0.2518015264099313,0.5679103836639354,-1.7095610925921344e-14,,0.0,0.03174966047985512,0.03174966047985512,0.15169790814761877,0.09375,0.0,"{""2"": 1}",0.03174966047985512,0.03174930209057037,0.43238334286480484,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,min_within_batch_tc,49c3de419f491b8e,"[[3, 4, 5, 7, 8, 9], [0, 1, 2, 6, 10, 11]]",0.11602298266852401,-0.26456532548689976,0.5389958161576685,-1.5155561706425148e-14,,0.0,0.03396017699115038,0.03396017699115038,0.15169790814761877,0.0,0.0,"{""2"": 1}",0.03396017699115038,0.033959160408588755,0.8926954800830457,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,dprm_myopic,93211e8b46ebbd57,"[[0, 1, 3, 8, 10, 11], [2, 4, 5, 6, 7, 9]]",0.11602298266852401,-0.2355284166271212,0.607681063382806,-1.7128377512946842e-14,,0.0,0.034402771154905504,0.034402771154905504,0.02905038563125886,0.03125,0.0,"{""4"": 1}",0.034402771154905504,0.034402363677519504,1.0473466173791288,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,dprm_rollout,a9aa4d4a058bcfcd,"[[3, 4, 6, 8, 10, 11], [0, 1, 2, 5, 7, 9]]",0.11602298266852401,-0.20145078600664768,0.633678174804286,-1.551409528422347e-14,,0.0,0.034402771154905504,0.034402771154905504,0.02905038563125886,0.09375,0.0,"{""4"": 1}",0.034402771154905504,0.034402363677519504,1.0473466173791288,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,subset_exact,9d5d24fb6f0a417b,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",0.11602298266852401,-0.25997588345005074,0.5455294045031683,-1.593006627741137e-14,,0.0,0.03519591087479423,0.03519591087479423,0.03520072117544284,0.03125,0.0,"{""3"": 1}",0.03519591087479423,0.03519407967746513,1.1815296725757864,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,subset_beam_8,9d5d24fb6f0a417b,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",0.11602298266852401,-0.25997588345005074,0.5455294045031683,-1.593006627741137e-14,,0.0,0.03519591087479423,0.03519591087479423,0.03520072117544284,0.03125,0.0,"{""3"": 1}",0.03519591087479423,0.03519407967746513,1.1815296725757864,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,subset_beam_32,9d5d24fb6f0a417b,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",0.11602298266852401,-0.25997588345005074,0.5455294045031683,-1.593006627741137e-14,,0.0,0.03519591087479423,0.03519591087479423,0.03520072117544284,0.03125,0.0,"{""3"": 1}",0.03519591087479423,0.03519407967746513,1.1815296725757864,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,saps_diagonal,afec22dbe35e79c8,"[[0, 2, 3, 4, 8, 11], [1, 5, 6, 7, 9, 10]]",0.11602298266852401,-0.22617433662051042,0.6077042198564425,-1.800827883362178e-14,,1.0,0.020714285714285827,0.020714285714285827,0.15169790814761877,0.0,0.0,"{""1"": 1}",0.020714285714285827,0.020713041174750504,0.8879862973830898,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,p_saps_residualized,ffdcc04053bca564,"[[0, 1, 3, 4, 8, 10], [2, 5, 6, 7, 9, 11]]",0.11602298266852401,-0.2318614985509357,0.5973774238697191,-1.747163373916921e-14,,1.0,0.008732492997198874,0.008732492997198874,0.15169790814761877,0.03125,0.0,"{""1"": 1}",0.008732492997198874,0.008732386824368535,0.2277336949534762,1e-05,True,80,development_isotonic_frozen
s1-i10,held_out,1,oracle,p_saps_projection,a53215c269fbe1a2,"[[0, 4, 5, 6, 8, 9], [1, 2, 3, 7, 10, 11]]",0.11602298266852401,-0.27088088692263906,0.5277835493570099,-1.8246226441642423e-14,,0.0,0.06404580303509327,0.06404580303509327,0.03520072117544284,0.0,0.0,"{""3"": 1}",0.06404580303509327,0.064043349565377,0.9092218038036567,1e-05,True,640,development_isotonic_frozen
s1-i10,held_out,1,oracle,b_saps_budgeted,0d188b20fb940b6d,"[[0, 2, 4, 5, 8, 11], [1, 3, 6, 7, 9, 10]]",0.11602298266852401,-0.24610321767366442,0.5755709197123015,-1.8163946018912175e-14,,0.0,0.03016213389121341,0.03016213389121341,0.15169790814761877,0.0,0.0,"{""2"": 1}",0.03016213389121341,0.03016041297615152,0.8901698355378348,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,random_balanced,0d188b20fb940b6d,"[[0, 2, 4, 5, 8, 11], [1, 3, 6, 7, 9, 10]]",0.2367032040085004,-0.24610321767366442,0.5755709197123015,-1.8163946018912175e-14,,0.0,0.03016213389121341,0.03016213389121341,0.30663109799643873,0.0625,0.0,"{""2"": 1}",0.03016213389121341,0.03016041297615152,0.8901698355378348,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,confidence,3d1aaf185a86e0ec,"[[2, 3, 4, 6, 8, 10], [0, 1, 5, 7, 9, 11]]",0.2367032040085004,-0.19121901266932742,0.6322750698397784,-1.7416386960736036e-14,,1.0,0.008732492997198875,0.008732492997198875,0.30663109799643873,0.03125,0.0,"{""1"": 1}",0.008732492997198875,0.008732386824368539,0.22773369495347603,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,entropy,53a2781017f9999b,"[[2, 3, 4, 8, 10, 11], [0, 1, 5, 6, 7, 9]]",0.2367032040085004,-0.19141277021405,0.6502305200543864,-1.7410973556638566e-14,,0.0,0.034402771154905504,0.034402771154905504,0.07586904783624221,0.0625,0.0,"{""4"": 1}",0.034402771154905504,0.034402363677519504,1.0473466173791288,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,dependency_cmi,e99260dbde6c6cfc,"[[0, 1, 4, 9, 10, 11], [2, 3, 5, 6, 7, 8]]",0.2367032040085004,-0.2518015264099313,0.5679103836639354,-1.7095610925921344e-14,,0.0,0.03174966047985512,0.03174966047985512,0.30663109799643873,0.03125,0.0,"{""2"": 1}",0.03174966047985512,0.03174930209057037,0.43238334286480484,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,min_within_batch_tc,49c3de419f491b8e,"[[3, 4, 5, 7, 8, 9], [0, 1, 2, 6, 10, 11]]",0.2367032040085004,-0.26456532548689976,0.5389958161576685,-1.5155561706425148e-14,,0.0,0.03396017699115038,0.03396017699115038,0.30663109799643873,0.0625,0.0,"{""2"": 1}",0.03396017699115038,0.033959160408588755,0.8926954800830457,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,dprm_myopic,93211e8b46ebbd57,"[[0, 1, 3, 8, 10, 11], [2, 4, 5, 6, 7, 9]]",0.2367032040085004,-0.2355284166271212,0.607681063382806,-1.7128377512946842e-14,,0.0,0.034402771154905504,0.034402771154905504,0.07586904783624221,0.0625,0.0,"{""4"": 1}",0.034402771154905504,0.034402363677519504,1.0473466173791288,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,dprm_rollout,bded07573690b992,"[[3, 4, 5, 8, 10, 11], [0, 1, 2, 6, 7, 9]]",0.2367032040085004,-0.21664368999714648,0.620447997771699,-1.5294534351106753e-14,,0.0,0.034402771154905504,0.034402771154905504,0.07586904783624221,0.03125,0.0,"{""4"": 1}",0.034402771154905504,0.034402363677519504,1.0473466173791288,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,subset_exact,9d5d24fb6f0a417b,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",0.2367032040085004,-0.25997588345005074,0.5455294045031683,-1.593006627741137e-14,,0.0,0.03519591087479423,0.03519591087479423,0.07586904783624221,0.03125,0.0,"{""3"": 1}",0.03519591087479423,0.03519407967746513,1.1815296725757864,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,subset_beam_8,9d5d24fb6f0a417b,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",0.2367032040085004,-0.25997588345005074,0.5455294045031683,-1.593006627741137e-14,,0.0,0.03519591087479423,0.03519591087479423,0.07586904783624221,0.03125,0.0,"{""3"": 1}",0.03519591087479423,0.03519407967746513,1.1815296725757864,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,subset_beam_32,9d5d24fb6f0a417b,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",0.2367032040085004,-0.25997588345005074,0.5455294045031683,-1.593006627741137e-14,,0.0,0.03519591087479423,0.03519591087479423,0.07586904783624221,0.03125,0.0,"{""3"": 1}",0.03519591087479423,0.03519407967746513,1.1815296725757864,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,saps_diagonal,afec22dbe35e79c8,"[[0, 2, 3, 4, 8, 11], [1, 5, 6, 7, 9, 10]]",0.2367032040085004,-0.22617433662051042,0.6077042198564425,-1.800827883362178e-14,,1.0,0.020714285714285827,0.020714285714285827,0.30663109799643873,0.03125,0.0,"{""1"": 1}",0.020714285714285827,0.020713041174750504,0.8879862973830898,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,p_saps_residualized,ffdcc04053bca564,"[[0, 1, 3, 4, 8, 10], [2, 5, 6, 7, 9, 11]]",0.2367032040085004,-0.2318614985509357,0.5973774238697191,-1.747163373916921e-14,,1.0,0.008732492997198874,0.008732492997198874,0.30663109799643873,0.03125,0.0,"{""1"": 1}",0.008732492997198874,0.008732386824368535,0.2277336949534762,1e-05,True,80,development_isotonic_frozen
s1-i10,held_out,1,oracle,p_saps_projection,a53215c269fbe1a2,"[[0, 4, 5, 6, 8, 9], [1, 2, 3, 7, 10, 11]]",0.2367032040085004,-0.27088088692263906,0.5277835493570099,-1.8246226441642423e-14,,0.0,0.06404580303509327,0.06404580303509327,0.07586904783624221,0.0,0.0,"{""3"": 1}",0.06404580303509327,0.064043349565377,0.9092218038036567,1e-05,True,640,development_isotonic_frozen
s1-i10,held_out,1,oracle,b_saps_budgeted,0d188b20fb940b6d,"[[0, 2, 4, 5, 8, 11], [1, 3, 6, 7, 9, 10]]",0.2367032040085004,-0.24610321767366442,0.5755709197123015,-1.8163946018912175e-14,,0.0,0.03016213389121341,0.03016213389121341,0.30663109799643873,0.0625,0.0,"{""2"": 1}",0.03016213389121341,0.03016041297615152,0.8901698355378348,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,random_balanced,0d188b20fb940b6d,"[[0, 2, 4, 5, 8, 11], [1, 3, 6, 7, 9, 10]]",0.33551013827916015,-0.24610321767366442,0.5755709197123015,-1.8163946018912175e-14,,0.0,0.03016213389121341,0.03016213389121341,0.435985824316389,0.15625,1.0,"{""2"": 1}",0.03016213389121341,0.03016041297615152,0.8901698355378348,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,confidence,3d1aaf185a86e0ec,"[[2, 3, 4, 6, 8, 10], [0, 1, 5, 7, 9, 11]]",0.33551013827916015,-0.19121901266932742,0.6322750698397784,-1.7416386960736036e-14,,1.0,0.008732492997198875,0.008732492997198875,0.435985824316389,0.09375,1.0,"{""1"": 1}",0.008732492997198875,0.008732386824368539,0.22773369495347603,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,entropy,53a2781017f9999b,"[[2, 3, 4, 8, 10, 11], [0, 1, 5, 6, 7, 9]]",0.33551013827916015,-0.19141277021405,0.6502305200543864,-1.7410973556638566e-14,,0.0,0.034402771154905504,0.034402771154905504,0.10441606039353375,0.125,1.0,"{""4"": 1}",0.034402771154905504,0.034402363677519504,1.0473466173791288,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,dependency_cmi,e99260dbde6c6cfc,"[[0, 1, 4, 9, 10, 11], [2, 3, 5, 6, 7, 8]]",0.33551013827916015,-0.2518015264099313,0.5679103836639354,-1.7095610925921344e-14,,0.0,0.03174966047985512,0.03174966047985512,0.435985824316389,0.125,1.0,"{""2"": 1}",0.03174966047985512,0.03174930209057037,0.43238334286480484,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,min_within_batch_tc,49c3de419f491b8e,"[[3, 4, 5, 7, 8, 9], [0, 1, 2, 6, 10, 11]]",0.33551013827916015,-0.26456532548689976,0.5389958161576685,-1.5155561706425148e-14,,0.0,0.03396017699115038,0.03396017699115038,0.435985824316389,0.0625,1.0,"{""2"": 1}",0.03396017699115038,0.033959160408588755,0.8926954800830457,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,dprm_myopic,93211e8b46ebbd57,"[[0, 1, 3, 8, 10, 11], [2, 4, 5, 6, 7, 9]]",0.33551013827916015,-0.2355284166271212,0.607681063382806,-1.7128377512946842e-14,,0.0,0.034402771154905504,0.034402771154905504,0.10441606039353375,0.125,1.0,"{""4"": 1}",0.034402771154905504,0.034402363677519504,1.0473466173791288,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,dprm_rollout,d355c6e662b0d347,"[[3, 4, 7, 9, 10, 11], [0, 1, 2, 5, 6, 8]]",0.33551013827916015,-0.22676044684094598,0.5948720461524186,-1.5094605707892916e-14,,1.0,0.009142080745341613,0.009142080745341613,0.435985824316389,0.03125,1.0,"{""1"": 1}",0.009142080745341613,0.00914198473377843,0.359758004237799,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,subset_exact,9d5d24fb6f0a417b,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",0.33551013827916015,-0.25997588345005074,0.5455294045031683,-1.593006627741137e-14,,0.0,0.03519591087479423,0.03519591087479423,0.10441606039353375,0.0,1.0,"{""3"": 1}",0.03519591087479423,0.03519407967746513,1.1815296725757864,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,subset_beam_8,9d5d24fb6f0a417b,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",0.33551013827916015,-0.25997588345005074,0.5455294045031683,-1.593006627741137e-14,,0.0,0.03519591087479423,0.03519591087479423,0.10441606039353375,0.0,1.0,"{""3"": 1}",0.03519591087479423,0.03519407967746513,1.1815296725757864,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,subset_beam_32,9d5d24fb6f0a417b,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",0.33551013827916015,-0.25997588345005074,0.5455294045031683,-1.593006627741137e-14,,0.0,0.03519591087479423,0.03519591087479423,0.10441606039353375,0.0,1.0,"{""3"": 1}",0.03519591087479423,0.03519407967746513,1.1815296725757864,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,saps_diagonal,afec22dbe35e79c8,"[[0, 2, 3, 4, 8, 11], [1, 5, 6, 7, 9, 10]]",0.33551013827916015,-0.22617433662051042,0.6077042198564425,-1.800827883362178e-14,,1.0,0.020714285714285827,0.020714285714285827,0.435985824316389,0.03125,1.0,"{""1"": 1}",0.020714285714285827,0.020713041174750504,0.8879862973830898,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,p_saps_residualized,ffdcc04053bca564,"[[0, 1, 3, 4, 8, 10], [2, 5, 6, 7, 9, 11]]",0.33551013827916015,-0.2318614985509357,0.5973774238697191,-1.747163373916921e-14,,1.0,0.008732492997198874,0.008732492997198874,0.435985824316389,0.03125,1.0,"{""1"": 1}",0.008732492997198874,0.008732386824368535,0.2277336949534762,1e-05,True,80,development_isotonic_frozen
s1-i10,held_out,1,oracle,p_saps_projection,a53215c269fbe1a2,"[[0, 4, 5, 6, 8, 9], [1, 2, 3, 7, 10, 11]]",0.33551013827916015,-0.27088088692263906,0.5277835493570099,-1.8246226441642423e-14,,0.0,0.06404580303509327,0.06404580303509327,0.10441606039353375,0.09375,1.0,"{""3"": 1}",0.06404580303509327,0.064043349565377,0.9092218038036567,1e-05,True,640,development_isotonic_frozen
s1-i10,held_out,1,oracle,b_saps_budgeted,0d188b20fb940b6d,"[[0, 2, 4, 5, 8, 11], [1, 3, 6, 7, 9, 10]]",0.33551013827916015,-0.24610321767366442,0.5755709197123015,-1.8163946018912175e-14,,0.0,0.03016213389121341,0.03016213389121341,0.435985824316389,0.15625,1.0,"{""2"": 1}",0.03016213389121341,0.03016041297615152,0.8901698355378348,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,random_balanced,0fdaad2a1cfa6e70,"[[2, 4, 8, 11], [0, 5, 7, 10], [1, 3, 6, 9]]",0.13965789291082378,-0.45255133253305035,1.1966115553121044,-1.1386805821979285e-14,,1.0,0.009540631469979292,0.009540631469979292,0.15169790814761877,0.0,0.0,"{""1"": 1}",0.009540631469979292,0.009540539609011517,0.22872377960949625,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,confidence,d6a5e9070bc66cb2,"[[2, 3, 4, 10], [6, 7, 8, 11], [0, 1, 5, 9]]",0.13965789291082378,-0.39300803271657614,1.256979036132881,-1.0079186243333442e-14,,0.0,0.035710042695377725,0.035710042695377725,0.15169790814761877,0.03125,0.0,"{""2"": 1}",0.035710042695377725,0.03570966086170326,1.068489145397028,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,entropy,ac057d2a70b5c4ad,"[[2, 3, 10, 11], [0, 4, 6, 8], [1, 5, 7, 9]]",0.13965789291082378,-0.39825453516584575,1.2749735319568634,-1.1464323509878394e-14,,1.0,0.009142080745341619,0.009142080745341619,0.15169790814761877,0.03125,0.0,"{""1"": 1}",0.009142080745341619,0.00914198473377843,0.3597580042377988,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,dependency_cmi,2c1b0da0c79c6b3b,"[[0, 1, 10, 11], [2, 4, 7, 8], [3, 5, 6, 9]]",0.13965789291082378,-0.4773938608886911,1.1762334827328413,-9.290893948036463e-15,,1.0,0.0003946687370600424,0.0003946687370600424,0.15169790814761877,0.0,0.0,"{""1"": 1}",0.0003946687370600424,0.00039466375073814023,0.2287237796094964,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,min_within_batch_tc,cec9d8d1c530e002,"[[3, 4, 5, 6], [7, 8, 9, 10], [0, 1, 2, 11]]",0.13965789291082378,-0.4810921401898418,1.1262485712965054,-7.0448262947660566e-15,,1.0,0.014375000000000002,0.014375000000000002,0.15169790814761877,0.03125,0.0,"{""1"": 1}",0.014375000000000002,0.014374862251323332,0.2376065057322321,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,dprm_myopic,2be4d9bc6a93d892,"[[3, 8, 10, 11], [0, 1, 2, 4], [5, 6, 7, 9]]",0.13965789291082378,-0.4269411868411712,1.2579115834371926,-7.618580818121531e-15,,0.0,0.034402771154905504,0.034402771154905504,0.02905038563125886,0.15625,0.0,"{""4"": 1}",0.034402771154905504,0.034402363677519504,1.0473466173791288,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,dprm_rollout,bc56b469061d50b8,"[[0, 8, 10, 11], [3, 4, 5, 6], [1, 2, 7, 9]]",0.13965789291082378,-0.45006151750944157,1.2223794286986414,-1.0042133639534876e-14,,1.0,0.023541666666666693,0.023541666666666693,0.15169790814761877,0.0,0.0,"{""1"": 1}",0.023541666666666693,0.023541410159208225,0.3269951200776812,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,subset_exact,a8e89550ff7c916e,"[[0, 1, 2, 3], [4, 6, 7, 10], [5, 8, 9, 11]]",0.13965789291082378,-0.4804558725825516,1.1395109861927697,-7.77583459689746e-15,,0.0,0.019068311874105882,0.019068311874105882,0.15169790814761877,0.03125,0.0,"{""2"": 1}",0.019068311874105882,0.019068125291177865,0.42677673112499875,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,subset_beam_8,a8e89550ff7c916e,"[[0, 1, 2, 3], [4, 6, 7, 10], [5, 8, 9, 11]]",0.13965789291082378,-0.4804558725825516,1.1395109861927697,-7.77583459689746e-15,,0.0,0.019068311874105882,0.019068311874105882,0.15169790814761877,0.03125,0.0,"{""2"": 1}",0.019068311874105882,0.019068125291177865,0.42677673112499875,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,subset_beam_32,a8e89550ff7c916e,"[[0, 1, 2, 3], [4, 6, 7, 10], [5, 8, 9, 11]]",0.13965789291082378,-0.4804558725825516,1.1395109861927697,-7.77583459689746e-15,,0.0,0.019068311874105882,0.019068311874105882,0.15169790814761877,0.03125,0.0,"{""2"": 1}",0.019068311874105882,0.019068125291177865,0.42677673112499875,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,saps_diagonal,0fdaad2a1cfa6e70,"[[2, 4, 8, 11], [0, 5, 7, 10], [1, 3, 6, 9]]",0.13965789291082378,-0.45255133253305035,1.1966115553121044,-1.1386805821979285e-14,,1.0,0.009540631469979292,0.009540631469979292,0.15169790814761877,0.0,0.0,"{""1"": 1}",0.009540631469979292,0.009540539609011517,0.22872377960949625,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,p_saps_residualized,6de10d195ed7c698,"[[1, 4, 8, 10], [0, 5, 9, 11], [2, 3, 6, 7]]",0.13965789291082378,-0.49163607180773816,1.1509902048399023,-1.142468504353706e-14,,1.0,0.024673913043478247,0.024673913043478247,0.15169790814761877,0.03125,0.0,"{""1"": 1}",0.024673913043478247,0.024673698560506597,0.22872377960949586,1e-05,True,80,development_isotonic_frozen
s1-i10,held_out,1,oracle,p_saps_projection,c7acb3c5fcc3eb50,"[[0, 4, 5, 8], [1, 6, 9, 11], [2, 3, 7, 10]]",0.13965789291082378,-0.545747638522147,1.0710527281313864,-1.170425097161769e-14,,0.0,0.04614649681528666,0.04614649681528666,0.15169790814761877,0.0,0.0,"{""2"": 1}",0.04614649681528666,0.04614567751291095,0.8687372768140744,1e-05,True,640,development_isotonic_frozen
s1-i10,held_out,1,oracle,b_saps_budgeted,0fdaad2a1cfa6e70,"[[2, 4, 8, 11], [0, 5, 7, 10], [1, 3, 6, 9]]",0.13965789291082378,-0.45255133253305035,1.1966115553121044,-1.1386805821979285e-14,,1.0,0.009540631469979292,0.009540631469979292,0.15169790814761877,0.0,0.0,"{""1"": 1}",0.009540631469979292,0.009540539609011517,0.22872377960949625,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,random_balanced,0fdaad2a1cfa6e70,"[[2, 4, 8, 11], [0, 5, 7, 10], [1, 3, 6, 9]]",0.2828556140405397,-0.45255133253305035,1.1966115553121044,-1.1386805821979285e-14,,1.0,0.009540631469979292,0.009540631469979292,0.30663109799643873,0.0,0.0,"{""1"": 1}",0.009540631469979292,0.009540539609011517,0.22872377960949625,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,confidence,d6a5e9070bc66cb2,"[[2, 3, 4, 10], [6, 7, 8, 11], [0, 1, 5, 9]]",0.2828556140405397,-0.39300803271657614,1.256979036132881,-1.0079186243333442e-14,,0.0,0.035710042695377725,0.035710042695377725,0.30663109799643873,0.0,0.0,"{""2"": 1}",0.035710042695377725,0.03570966086170326,1.068489145397028,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,entropy,ac057d2a70b5c4ad,"[[2, 3, 10, 11], [0, 4, 6, 8], [1, 5, 7, 9]]",0.2828556140405397,-0.39825453516584575,1.2749735319568634,-1.1464323509878394e-14,,1.0,0.009142080745341619,0.009142080745341619,0.30663109799643873,0.0,0.0,"{""1"": 1}",0.009142080745341619,0.00914198473377843,0.3597580042377988,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,dependency_cmi,2c1b0da0c79c6b3b,"[[0, 1, 10, 11], [2, 4, 7, 8], [3, 5, 6, 9]]",0.2828556140405397,-0.4773938608886911,1.1762334827328413,-9.290893948036463e-15,,1.0,0.0003946687370600424,0.0003946687370600424,0.30663109799643873,0.03125,0.0,"{""1"": 1}",0.0003946687370600424,0.00039466375073814023,0.2287237796094964,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,min_within_batch_tc,cec9d8d1c530e002,"[[3, 4, 5, 6], [7, 8, 9, 10], [0, 1, 2, 11]]",0.2828556140405397,-0.4810921401898418,1.1262485712965054,-7.0448262947660566e-15,,1.0,0.014375000000000002,0.014375000000000002,0.30663109799643873,0.03125,0.0,"{""1"": 1}",0.014375000000000002,0.014374862251323332,0.2376065057322321,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,dprm_myopic,2be4d9bc6a93d892,"[[3, 8, 10, 11], [0, 1, 2, 4], [5, 6, 7, 9]]",0.2828556140405397,-0.4269411868411712,1.2579115834371926,-7.618580818121531e-15,,0.0,0.034402771154905504,0.034402771154905504,0.07586904783624221,0.0,0.0,"{""4"": 1}",0.034402771154905504,0.034402363677519504,1.0473466173791288,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,dprm_rollout,14010831e22c0a81,"[[0, 3, 5, 11], [1, 4, 8, 10], [2, 6, 7, 9]]",0.2828556140405397,-0.502203459271745,1.1571327915057197,-1.1532717552597811e-14,,0.0,0.028281249999999966,0.028281249999999966,0.30663109799643873,0.09375,0.0,"{""2"": 1}",0.028281249999999966,0.028279676596516597,0.8949658328927778,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,subset_exact,a8e89550ff7c916e,"[[0, 1, 2, 3], [4, 6, 7, 10], [5, 8, 9, 11]]",0.2828556140405397,-0.4804558725825516,1.1395109861927697,-7.77583459689746e-15,,0.0,0.019068311874105882,0.019068311874105882,0.30663109799643873,0.03125,0.0,"{""2"": 1}",0.019068311874105882,0.019068125291177865,0.42677673112499875,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,oracle,subset_beam_8,a8e89550ff7c916e,"[[0, 1, 2, 3], [4, 6, 7, 10], [5, 8, 9, 11]]",0.2828556140405397,-0.4804558725825516,1.1395109861927697,-7.77583459689746e-15,,0.0,0.019068311874105882,0.019068311874105882,0.30663109799643873,0.03125,0.0,"{""2"": 1}",0.019068311874105882,0.019068125291177865,0.42677673112499875,1e-05,True,40,development_isotonic_frozen
