example_id,data_split,seed,candidate_library,scheduler,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s1-i3,development,1,oracle,subset_beam_8,96157f2a9203c1fe,"[[0, 1, 2, 3, 5, 10], [4, 6, 7, 8, 9, 11]]",0.09211038934186878,-0.21503592950725303,0.5993305187384145,-1.1506664031291813e-15,,0.005602464331142238,0.10627473378555899,0.10627473378555899,0.15169790814761877,0.06224077998696857,1.0010141838868025,"{""1"": 12, ""2"": 1}",0.10627473378555899,0.10621832817717149,3.99550357578594,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,subset_beam_32,96157f2a9203c1fe,"[[0, 1, 2, 3, 5, 10], [4, 6, 7, 8, 9, 11]]",0.09211038934186878,-0.21503592950725303,0.5993305187384145,-1.1506664031291813e-15,,0.005602464331142238,0.10627473378555899,0.10627473378555899,0.15169790814761877,0.06224077998696857,1.0010141838868025,"{""1"": 12, ""2"": 1}",0.10627473378555899,0.10621832817717149,3.99550357578594,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,saps_diagonal,efa2cedbc8588952,"[[0, 1, 3, 5, 6, 11], [2, 4, 7, 8, 9, 10]]",0.09211038934186878,-0.21208933442103914,0.6075375879593247,-1.2813939486234838e-15,,0.9999999999999999,0.20262099053848592,0.20262099053848592,0.15169790814761877,0.03106807385096811,0.9964907525129203,"{""1"": 13}",0.20262099053848592,0.2024396753352677,3.0409591276811376,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,p_saps_residualized,43479d093627991d,"[[0, 7, 8, 9, 10, 11], [1, 2, 3, 4, 5, 6]]",0.09211038934186878,-0.23833746609775766,0.5895453558626554,-1.0533134322789597e-15,,0.005602464331142238,0.1595357352049247,0.1595357352049247,0.15169790814761877,0.03136104767744617,0.02501965330833866,"{""1"": 12, ""2"": 1}",0.1595357352049247,0.15951625093876384,3.6349792125925484,1e-05,True,80,development_isotonic_frozen
s1-i3,development,1,oracle,p_saps_projection,3fa5c7b1aadbd064,"[[1, 3, 5, 9, 10, 11], [0, 2, 4, 6, 7, 8]]",0.09211038934186878,-0.23333803315591908,0.5864234859266327,-1.8419342512216883e-15,,0.9999999999999999,0.2456560783543837,0.2456560783543837,0.15169790814761877,0.0320550041361012,0.012677971083766122,"{""1"": 13}",0.2456560783543837,0.2456196253707626,3.6816962044985897,1e-05,True,640,development_isotonic_frozen
s1-i3,development,1,oracle,b_saps_budgeted,1f15f97745b84410,"[[0, 1, 5, 6, 7, 11], [2, 3, 4, 8, 9, 10]]",0.09211038934186878,-0.21968192588634405,0.5985311163409224,-1.7159038392088151e-15,,0.005602464331142238,0.2164636677771899,0.2164636677771899,0.15169790814761877,0.0302802250246193,0.02501965330833866,"{""1"": 12, ""2"": 1}",0.2164636677771899,0.21644304865424419,3.0997219978038513,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,random_balanced,1f15f97745b84410,"[[0, 1, 5, 6, 7, 11], [2, 3, 4, 8, 9, 10]]",0.19015808785743937,-0.21968192588634405,0.5985311163409224,-1.7159038392088151e-15,,0.005602464331142238,0.2164636677771899,0.2164636677771899,0.3066310979964387,0.12518260681766663,-0.004809346654509827,"{""1"": 12, ""2"": 1}",0.2164636677771899,0.21644304865424419,3.0997219978038513,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,confidence,0a1beacf934bd646,"[[0, 1, 2, 6, 9, 11], [3, 4, 5, 7, 8, 10]]",0.19015808785743937,-0.19011249051731793,0.6433575704403159,-1.5225222660575437e-15,,0.005602464331142238,0.16148078427640464,0.16148078427640464,0.3066310979964387,0.00010499879050034425,0.003481968825656101,"{""1"": 12, ""2"": 1}",0.16148078427640464,0.16146668813361614,4.23853920851419,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,entropy,0a1beacf934bd646,"[[0, 1, 2, 6, 9, 11], [3, 4, 5, 7, 8, 10]]",0.19015808785743937,-0.19011249051731793,0.6433575704403159,-1.5225222660575437e-15,,0.005602464331142238,0.16148078427640464,0.16148078427640464,0.3066310979964387,0.00010499879050034425,0.003481968825656101,"{""1"": 12, ""2"": 1}",0.16148078427640464,0.16146668813361614,4.23853920851419,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,dependency_cmi,b3f11cf6ea3a11e5,"[[1, 3, 4, 5, 6, 8], [0, 2, 7, 9, 10, 11]]",0.19015808785743937,-0.24118280933137162,0.5655976886196056,-1.2326689762241963e-15,,0.005602464331142238,0.1664504053215049,0.1664504053215049,0.07716188399124596,0.032398096828403763,-1.0289038344098236,"{""1"": 12, ""3"": 1}",0.1664504053215049,0.16643027446573289,4.256087286899722,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,min_within_batch_tc,c9a057d2d25babbb,"[[1, 4, 5, 8, 10, 11], [0, 2, 3, 6, 7, 9]]",0.19015808785743937,-0.24586033722081171,0.5610126930736596,-1.4777268085116928e-15,,0.005602464331142238,0.16439991678102672,0.16439991678102672,0.07716188399124596,0.058791636334155475,0.003481968825656101,"{""1"": 12, ""3"": 1}",0.16439991678102672,0.16438175330396634,3.6897141426647324,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,dprm_myopic,5433a2c475728883,"[[0, 3, 5, 6, 9, 11], [1, 2, 4, 7, 8, 10]]",0.19015808785743937,-0.2202404260702516,0.6168261227326658,-1.5077670137604102e-15,,0.005602464331142238,0.21147602798406068,0.21147602798406068,0.07716188399124596,0.06463687042079909,-0.004809346654509827,"{""1"": 12, ""5"": 1}",0.21147602798406068,0.21133608855199637,4.6253783925617435,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,dprm_rollout,150340e311f00074,"[[2, 5, 6, 9, 10, 11], [0, 1, 3, 4, 7, 8]]",0.19015808785743937,-0.22025791206671827,0.6064975905823305,-1.840904655044372e-15,,0.005602464331142238,0.1796123784697278,0.1796123784697278,0.3066310979964387,0.127368552743147,0.003481968825656101,"{""1"": 12, ""2"": 1}",0.1796123784697278,0.17959323846922354,3.378479077146514,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,subset_exact,c048156ba9cdac49,"[[0, 1, 2, 4, 5, 6], [3, 7, 8, 9, 10, 11]]",0.19015808785743937,-0.20887330391252115,0.611771917626433,-1.0954189610852365e-15,,0.005602464331142238,0.1332114148426328,0.1332114148426328,0.07716188399124596,0.031043397030311788,0.008005400199538215,"{""1"": 12, ""3"": 1}",0.1332114148426328,0.13320628970554388,3.7432189377121485,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,subset_beam_8,9e1e680393127194,"[[0, 1, 3, 6, 9, 10], [2, 4, 5, 7, 8, 11]]",0.19015808785743937,-0.20956501128286828,0.6122829788940711,-1.710533801500868e-15,,0.005602464331142238,0.20965901047369953,0.20965901047369953,0.3066310979964387,0.1568667737594009,0.008005400199538215,"{""1"": 12, ""2"": 1}",0.20965901047369953,0.20955675006671523,4.021583652128731,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,subset_beam_32,9e1e680393127194,"[[0, 1, 3, 6, 9, 10], [2, 4, 5, 7, 8, 11]]",0.19015808785743937,-0.20956501128286828,0.6122829788940711,-1.710533801500868e-15,,0.005602464331142238,0.20965901047369953,0.20965901047369953,0.3066310979964387,0.1568667737594009,0.008005400199538215,"{""1"": 12, ""2"": 1}",0.20965901047369953,0.20955675006671523,4.021583652128731,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,saps_diagonal,efa2cedbc8588952,"[[0, 1, 3, 5, 6, 11], [2, 4, 7, 8, 9, 10]]",0.19015808785743937,-0.21208933442103914,0.6075375879593247,-1.2813939486234838e-15,,0.9999999999999999,0.20262099053848592,0.20262099053848592,0.3066310979964387,0.06624041541073919,0.003481968825656101,"{""1"": 13}",0.20262099053848592,0.2024396753352677,3.0409591276811376,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,p_saps_residualized,43479d093627991d,"[[0, 7, 8, 9, 10, 11], [1, 2, 3, 4, 5, 6]]",0.19015808785743937,-0.23833746609775766,0.5895453558626554,-1.0533134322789597e-15,,0.005602464331142238,0.1595357352049247,0.1595357352049247,0.3066310979964387,0.031389820739181847,-0.007051435862364119,"{""1"": 12, ""2"": 1}",0.1595357352049247,0.15951625093876384,3.6349792125925484,1e-05,True,80,development_isotonic_frozen
s1-i3,development,1,oracle,p_saps_projection,3fa5c7b1aadbd064,"[[1, 3, 5, 9, 10, 11], [0, 2, 4, 6, 7, 8]]",0.19015808785743937,-0.23333803315591908,0.5864234859266327,-1.8419342512216883e-15,,0.9999999999999999,0.2456560783543837,0.2456560783543837,0.3066310979964387,0.061425237342708223,0.0,"{""1"": 13}",0.2456560783543837,0.2456196253707626,3.6816962044985897,1e-05,True,640,development_isotonic_frozen
s1-i3,development,1,oracle,b_saps_budgeted,1f15f97745b84410,"[[0, 1, 5, 6, 7, 11], [2, 3, 4, 8, 9, 10]]",0.19015808785743937,-0.21968192588634405,0.5985311163409224,-1.7159038392088151e-15,,0.005602464331142238,0.2164636677771899,0.2164636677771899,0.3066310979964387,0.12518260681766663,-0.004809346654509827,"{""1"": 12, ""2"": 1}",0.2164636677771899,0.21644304865424419,3.0997219978038513,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,random_balanced,1f15f97745b84410,"[[0, 1, 5, 6, 7, 11], [2, 3, 4, 8, 9, 10]]",0.2684858775883605,-0.21968192588634405,0.5985311163409224,-1.7159038392088151e-15,,0.005602464331142238,0.2164636677771899,0.2164636677771899,0.43598582431638894,0.032681192947884116,1.0401184715752692,"{""1"": 12, ""2"": 1}",0.2164636677771899,0.21644304865424419,3.0997219978038513,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,confidence,0a1beacf934bd646,"[[0, 1, 2, 6, 9, 11], [3, 4, 5, 7, 8, 10]]",0.2684858775883605,-0.19011249051731793,0.6433575704403159,-1.5225222660575437e-15,,0.005602464331142238,0.16148078427640464,0.16148078427640464,0.43598582431638894,0.15352528001309362,1.0401184715752692,"{""1"": 12, ""2"": 1}",0.16148078427640464,0.16146668813361614,4.23853920851419,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,entropy,0a1beacf934bd646,"[[0, 1, 2, 6, 9, 11], [3, 4, 5, 7, 8, 10]]",0.2684858775883605,-0.19011249051731793,0.6433575704403159,-1.5225222660575437e-15,,0.005602464331142238,0.16148078427640464,0.16148078427640464,0.43598582431638894,0.15352528001309362,1.0401184715752692,"{""1"": 12, ""2"": 1}",0.16148078427640464,0.16146668813361614,4.23853920851419,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,dependency_cmi,b3f11cf6ea3a11e5,"[[1, 3, 4, 5, 6, 8], [0, 2, 7, 9, 10, 11]]",0.2684858775883605,-0.24118280933137162,0.5655976886196056,-1.2326689762241963e-15,,0.005602464331142238,0.1664504053215049,0.1664504053215049,0.1062736681691968,0.09591360826129096,0.04139832795437511,"{""1"": 12, ""3"": 1}",0.1664504053215049,0.16643027446573289,4.256087286899722,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,min_within_batch_tc,c9a057d2d25babbb,"[[1, 4, 5, 8, 10, 11], [0, 2, 3, 6, 7, 9]]",0.2684858775883605,-0.24586033722081171,0.5610126930736596,-1.4777268085116928e-15,,0.005602464331142238,0.16439991678102672,0.16439991678102672,0.1062736681691968,0.09275289541357867,0.033683738345584344,"{""1"": 12, ""3"": 1}",0.16439991678102672,0.16438175330396634,3.6897141426647324,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,dprm_myopic,5433a2c475728883,"[[0, 3, 5, 6, 9, 11], [1, 2, 4, 7, 8, 10]]",0.2684858775883605,-0.2202404260702516,0.6168261227326658,-1.5077670137604102e-15,,0.005602464331142238,0.21147602798406068,0.21147602798406068,0.09663441505025948,0.06025180775105468,1.0655522088603406,"{""1"": 12, ""5"": 1}",0.21147602798406068,0.21133608855199637,4.6253783925617435,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,dprm_rollout,c4a5c614563dc410,"[[1, 3, 6, 8, 9, 11], [0, 2, 4, 5, 7, 10]]",0.2684858775883605,-0.2224219959361684,0.5971833414334885,-1.6224391366545838e-15,,0.005602464331142238,0.12599184530880525,0.12599184530880525,0.43598582431638894,0.06359120574422332,1.0401184715752692,"{""1"": 12, ""2"": 1}",0.12599184530880525,0.12596547816555037,4.287062913674567,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,subset_exact,24c69b606b2d9eb7,"[[0, 1, 2, 3, 9, 11], [4, 5, 6, 7, 8, 10]]",0.2684858775883605,-0.20119929045057727,0.633740920782435,-1.4821174111435034e-15,,0.9999999999999999,0.16854925357973996,0.16854925357973996,0.43598582431638894,0.1520445904077577,1.0884289438068266,"{""1"": 13}",0.16854925357973996,0.1685370030379267,4.068065181547039,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,subset_beam_8,24c69b606b2d9eb7,"[[0, 1, 2, 3, 9, 11], [4, 5, 6, 7, 8, 10]]",0.2684858775883605,-0.20119929045057727,0.633740920782435,-1.4821174111435034e-15,,0.9999999999999999,0.16854925357973996,0.16854925357973996,0.43598582431638894,0.1520445904077577,1.0884289438068266,"{""1"": 13}",0.16854925357973996,0.1685370030379267,4.068065181547039,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,subset_beam_32,24c69b606b2d9eb7,"[[0, 1, 2, 3, 9, 11], [4, 5, 6, 7, 8, 10]]",0.2684858775883605,-0.20119929045057727,0.633740920782435,-1.4821174111435034e-15,,0.9999999999999999,0.16854925357973996,0.16854925357973996,0.43598582431638894,0.1520445904077577,1.0884289438068266,"{""1"": 13}",0.16854925357973996,0.1685370030379267,4.068065181547039,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,saps_diagonal,efa2cedbc8588952,"[[0, 1, 3, 5, 6, 11], [2, 4, 7, 8, 9, 10]]",0.2684858775883605,-0.21208933442103914,0.6075375879593247,-1.2813939486234838e-15,,0.9999999999999999,0.20262099053848592,0.20262099053848592,0.43598582431638894,0.08994083901911919,1.0505043657948832,"{""1"": 13}",0.20262099053848592,0.2024396753352677,3.0409591276811376,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,p_saps_residualized,43479d093627991d,"[[0, 7, 8, 9, 10, 11], [1, 2, 3, 4, 5, 6]]",0.2684858775883605,-0.23833746609775766,0.5895453558626554,-1.0533134322789597e-15,,0.005602464331142238,0.1595357352049247,0.1595357352049247,0.43598582431638894,0.09281335328062218,0.0002630322997332498,"{""1"": 12, ""2"": 1}",0.1595357352049247,0.15951625093876384,3.6349792125925484,1e-05,True,80,development_isotonic_frozen
s1-i3,development,1,oracle,p_saps_projection,3fa5c7b1aadbd064,"[[1, 3, 5, 9, 10, 11], [0, 2, 4, 6, 7, 8]]",0.2684858775883605,-0.23333803315591908,0.5864234859266327,-1.8419342512216883e-15,,0.9999999999999999,0.2456560783543837,0.2456560783543837,0.43598582431638894,0.062437223635752756,1.0401184715752692,"{""1"": 13}",0.2456560783543837,0.2456196253707626,3.6816962044985897,1e-05,True,640,development_isotonic_frozen
s1-i3,development,1,oracle,b_saps_budgeted,1f15f97745b84410,"[[0, 1, 5, 6, 7, 11], [2, 3, 4, 8, 9, 10]]",0.2684858775883605,-0.21968192588634405,0.5985311163409224,-1.7159038392088151e-15,,0.005602464331142238,0.2164636677771899,0.2164636677771899,0.43598582431638894,0.032681192947884116,1.0401184715752692,"{""1"": 12, ""2"": 1}",0.2164636677771899,0.21644304865424419,3.0997219978038513,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,random_balanced,52b72c33f0411d84,"[[0, 5, 7, 11], [1, 6, 8, 9], [2, 3, 4, 10]]",0.12995753080361372,-0.4629244801226646,1.1884721672026777,-9.430402157355073e-16,,0.9999999999999999,0.2036299400163886,0.2036299400163886,0.15169790814761877,0.032281577312570676,-0.011675153290751607,"{""1"": 13}",0.2036299400163886,0.2032398447953423,3.2748328878051254,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,confidence,bd4be5aa4a9ff81b,"[[0, 1, 2, 6], [3, 9, 10, 11], [4, 5, 7, 8]]",0.12995753080361372,-0.3895330889950323,1.2568094695588627,-6.463297480453987e-16,,0.9999999999999999,0.18567972554057433,0.18567972554057433,0.15169790814761877,0.09566237944485323,0.013355866111375004,"{""1"": 13}",0.18567972554057433,0.18565810849435532,3.4524951772720627,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,entropy,c8856a373c519173,"[[0, 2, 9, 11], [1, 3, 4, 6], [5, 7, 8, 10]]",0.12995753080361372,-0.4076624399144957,1.2692381837377467,-7.078948912299748e-16,,0.9999999999999999,0.2142716054191463,0.2142716054191463,0.15169790814761877,2.161587404881056e-05,0.02501965330833866,"{""1"": 13}",0.2142716054191463,0.21423226202605195,3.367048080274247,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,dependency_cmi,0d5a29defd199974,"[[1, 3, 4, 6], [0, 2, 5, 10], [7, 8, 9, 11]]",0.12995753080361372,-0.44082828833782545,1.1852358618415662,-2.843787858686967e-16,,0.005602464331142238,0.1591970402154723,0.1591970402154723,0.15169790814761877,0.15742797477592602,0.9876583177754275,"{""1"": 12, ""2"": 1}",0.1591970402154723,0.15914790095034081,3.478024312974905,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,min_within_batch_tc,25708ebae17852cb,"[[1, 3, 4, 5], [7, 8, 9, 10], [0, 2, 6, 11]]",0.12995753080361372,-0.503780566183635,1.1213902969454554,-8.513922842376312e-16,,0.005602464331142238,0.1765504507404837,0.1765504507404837,0.15169790814761877,2.2533023276628297e-06,0.012677971083766122,"{""1"": 12, ""2"": 1}",0.1765504507404837,0.17654064618395382,3.9418867092851557,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,dprm_myopic,d8a69fa81975acc7,"[[0, 5, 9, 11], [3, 4, 6, 7], [1, 2, 8, 10]]",0.12995753080361372,-0.4637078608353115,1.2129534476978348,-7.188413837450391e-16,,0.9999999999999999,0.1869799413258652,0.1869799413258652,0.15169790814761877,0.030489191122361783,0.012677971083766122,"{""1"": 13}",0.1869799413258652,0.1869548996093351,3.386275565476079,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,dprm_rollout,9f1c74c1245a54cf,"[[0, 3, 7, 9], [2, 5, 6, 11], [1, 4, 8, 10]]",0.12995753080361372,-0.45446065610333103,1.2168373894512194,-1.1147388463423126e-15,,0.005602464331142238,0.2075165392174383,0.2075165392174383,0.15169790814761877,0.03255767101184722,0.0038455363462732914,"{""1"": 12, ""2"": 1}",0.2075165392174383,0.2074837613703222,3.8184161032301462,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,subset_exact,4558206e307df83c,"[[0, 1, 2, 3], [6, 9, 10, 11], [4, 5, 7, 8]]",0.12995753080361372,-0.40061988892829165,1.2471928199009816,-6.743102022321388e-16,,0.9999999999999999,0.15365831386719692,0.15365831386719692,0.15169790814761877,0.03288156442800084,1.0010141838868025,"{""1"": 13}",0.15365831386719692,0.15363401007366162,3.5774468219380386,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,subset_beam_8,4558206e307df83c,"[[0, 1, 2, 3], [6, 9, 10, 11], [4, 5, 7, 8]]",0.12995753080361372,-0.40061988892829165,1.2471928199009816,-6.743102022321388e-16,,0.9999999999999999,0.15365831386719692,0.15365831386719692,0.15169790814761877,0.03288156442800084,1.0010141838868025,"{""1"": 13}",0.15365831386719692,0.15363401007366162,3.5774468219380386,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,subset_beam_32,4558206e307df83c,"[[0, 1, 2, 3], [6, 9, 10, 11], [4, 5, 7, 8]]",0.12995753080361372,-0.40061988892829165,1.2471928199009816,-6.743102022321388e-16,,0.9999999999999999,0.15365831386719692,0.15365831386719692,0.15169790814761877,0.03288156442800084,1.0010141838868025,"{""1"": 13}",0.15365831386719692,0.15363401007366162,3.5774468219380386,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,saps_diagonal,52b72c33f0411d84,"[[0, 5, 7, 11], [1, 6, 8, 9], [2, 3, 4, 10]]",0.12995753080361372,-0.4629244801226646,1.1884721672026777,-9.430402157355073e-16,,0.9999999999999999,0.2036299400163886,0.2036299400163886,0.15169790814761877,0.032281577312570676,-0.011675153290751607,"{""1"": 13}",0.2036299400163886,0.2032398447953423,3.2748328878051254,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,p_saps_residualized,88326b46733306b0,"[[0, 8, 10, 11], [1, 5, 7, 9], [2, 3, 4, 6]]",0.12995753080361372,-0.46545978017727735,1.1743039178481207,-6.191661353574448e-16,,0.9999999999999999,0.1642594021428675,0.1642594021428675,0.15169790814761877,2.1672260955821163e-06,0.0,"{""1"": 13}",0.1642594021428675,0.16423281881330154,3.5127452220660413,1e-05,True,80,development_isotonic_frozen
s1-i3,development,1,oracle,p_saps_projection,deb9466689b17e19,"[[0, 1, 4, 9], [2, 3, 7, 11], [5, 6, 8, 10]]",0.12995753080361372,-0.4389154847667814,1.228149851139147,-1.0571244591877613e-15,,0.9999999999999999,0.2157442306685975,0.2157442306685975,0.15169790814761877,0.0328037764019656,0.008368967720155465,"{""1"": 13}",0.2157442306685975,0.21571824486496533,3.436828121216423,1e-05,True,640,development_isotonic_frozen
s1-i3,development,1,oracle,b_saps_budgeted,52b72c33f0411d84,"[[0, 5, 7, 11], [1, 6, 8, 9], [2, 3, 4, 10]]",0.12995753080361372,-0.4629244801226646,1.1884721672026777,-9.430402157355073e-16,,0.9999999999999999,0.2036299400163886,0.2036299400163886,0.15169790814761877,0.032281577312570676,-0.011675153290751607,"{""1"": 13}",0.2036299400163886,0.2032398447953423,3.2748328878051254,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,random_balanced,52b72c33f0411d84,"[[0, 5, 7, 11], [1, 6, 8, 9], [2, 3, 4, 10]]",0.2637504872984986,-0.4629244801226646,1.1884721672026777,-9.430402157355073e-16,,0.9999999999999999,0.2036299400163886,0.2036299400163886,0.3066310979964387,0.09122972724180889,0.003481968825656101,"{""1"": 13}",0.2036299400163886,0.2032398447953423,3.2748328878051254,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,confidence,bd4be5aa4a9ff81b,"[[0, 1, 2, 6], [3, 9, 10, 11], [4, 5, 7, 8]]",0.2637504872984986,-0.3895330889950323,1.2568094695588627,-6.463297480453987e-16,,0.9999999999999999,0.18567972554057433,0.18567972554057433,0.3066310979964387,0.03120289851565002,-1.036665359687691,"{""1"": 13}",0.18567972554057433,0.18565810849435532,3.4524951772720627,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,entropy,c8856a373c519173,"[[0, 2, 9, 11], [1, 3, 4, 6], [5, 7, 8, 10]]",0.2637504872984986,-0.4076624399144957,1.2692381837377467,-7.078948912299748e-16,,0.9999999999999999,0.2142716054191463,0.2142716054191463,0.3066310979964387,0.09972004241876602,-0.0041795138181365266,"{""1"": 13}",0.2142716054191463,0.21423226202605195,3.367048080274247,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,dependency_cmi,0d5a29defd199974,"[[1, 3, 4, 6], [0, 2, 5, 10], [7, 8, 9, 11]]",0.2637504872984986,-0.44082828833782545,1.1852358618415662,-2.843787858686967e-16,,0.005602464331142238,0.1591970402154723,0.1591970402154723,0.3066310979964387,0.09465219396301465,0.003481968825656101,"{""1"": 12, ""2"": 1}",0.1591970402154723,0.15914790095034081,3.478024312974905,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,min_within_batch_tc,25708ebae17852cb,"[[1, 3, 4, 5], [7, 8, 9, 10], [0, 2, 6, 11]]",0.2637504872984986,-0.503780566183635,1.1213902969454554,-8.513922842376312e-16,,0.005602464331142238,0.1765504507404837,0.1765504507404837,0.3066310979964387,0.09489200434453422,-1.0203667323889822,"{""1"": 12, ""2"": 1}",0.1765504507404837,0.17654064618395382,3.9418867092851557,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,dprm_myopic,d8a69fa81975acc7,"[[0, 5, 9, 11], [3, 4, 6, 7], [1, 2, 8, 10]]",0.2637504872984986,-0.4637078608353115,1.2129534476978348,-7.188413837450391e-16,,0.9999999999999999,0.1869799413258652,0.1869799413258652,0.3066310979964387,0.06307944377849858,-0.004809346654509827,"{""1"": 13}",0.1869799413258652,0.1869548996093351,3.386275565476079,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,dprm_rollout,9d261e11d6ac0582,"[[0, 3, 5, 9], [2, 4, 6, 10], [1, 7, 8, 11]]",0.2637504872984986,-0.45400777952449695,1.213437419919922,-7.996015055048701e-16,,0.9999999999999999,0.15916775153295193,0.15916775153295193,0.3066310979964387,5.525761874889306e-05,-0.016198584664633753,"{""1"": 13}",0.15916775153295193,0.15915861656054694,3.034324797057609,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,subset_exact,ace6b999ee9111c6,"[[1, 2, 3, 6], [0, 9, 10, 11], [4, 5, 7, 8]]",0.2637504872984986,-0.4037234948400803,1.2351392771382705,-4.1823768332959284e-16,,0.9999999999999999,0.1994559058577516,0.1994559058577516,0.3066310979964387,0.19722661348307818,0.006126579386284248,"{""1"": 13}",0.1994559058577516,0.19943946048125819,3.3804092357086417,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,subset_beam_8,ace6b999ee9111c6,"[[1, 2, 3, 6], [0, 9, 10, 11], [4, 5, 7, 8]]",0.2637504872984986,-0.4037234948400803,1.2351392771382705,-4.1823768332959284e-16,,0.9999999999999999,0.1994559058577516,0.1994559058577516,0.3066310979964387,0.19722661348307818,0.006126579386284248,"{""1"": 13}",0.1994559058577516,0.19943946048125819,3.3804092357086417,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,subset_beam_32,ace6b999ee9111c6,"[[1, 2, 3, 6], [0, 9, 10, 11], [4, 5, 7, 8]]",0.2637504872984986,-0.4037234948400803,1.2351392771382705,-4.1823768332959284e-16,,0.9999999999999999,0.1994559058577516,0.1994559058577516,0.3066310979964387,0.19722661348307818,0.006126579386284248,"{""1"": 13}",0.1994559058577516,0.19943946048125819,3.3804092357086417,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,saps_diagonal,52b72c33f0411d84,"[[0, 5, 7, 11], [1, 6, 8, 9], [2, 3, 4, 10]]",0.2637504872984986,-0.4629244801226646,1.1884721672026777,-9.430402157355073e-16,,0.9999999999999999,0.2036299400163886,0.2036299400163886,0.3066310979964387,0.09122972724180889,0.003481968825656101,"{""1"": 13}",0.2036299400163886,0.2032398447953423,3.2748328878051254,1e-05,True,40,development_isotonic_frozen
s1-i3,development,1,oracle,p_saps_residualized,88326b46733306b0,"[[0, 8, 10, 11], [1, 5, 7, 9], [2, 3, 4, 6]]",0.2637504872984986,-0.46545978017727735,1.1743039178481207,-6.191661353574448e-16,,0.9999999999999999,0.1642594021428675,0.1642594021428675,0.3066310979964387,0.09177193538390292,-0.014712918506156636,"{""1"": 13}",0.1642594021428675,0.16423281881330154,3.5127452220660413,1e-05,True,80,development_isotonic_frozen
