example_id,data_split,seed,candidate_library,scheduler,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i0,development,0,structural,b_saps_budgeted,fa7f226b25f3ee23,"[[0, 2, 4, 5, 8, 9], [1, 3, 6, 7, 10, 11]]",11.572439438933237,-0.31030618671700727,0.49701395160178397,-2.038227432919246e-15,,14.0,5.354913749002782,5.354913749002782,13.07957472949167,1.3983580694568805,3.8723973694522362,"{""1"": 14, ""2"": 16}",5.354913749002782,5.354875621206364,16.93736821794644,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,random_balanced,cc448ef5da2c5fe2,"[[0, 5, 6, 9], [2, 7, 8, 10], [1, 3, 4, 11]]",4.379033187130767,-0.5456315293559947,1.094604797711536,-1.130748274430041e-15,,14.0,6.260143057324735,6.260143057324735,4.317942870484211,0.416542983637486,0.0,"{""1"": 14, ""2"": 14, ""3"": 2}",6.260143057324735,6.260117007232558,21.60406001188134,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,confidence,15dfa040d9935d80,"[[6, 7, 9, 11], [0, 3, 5, 10], [1, 2, 4, 8]]",4.379033187130767,-0.505807774207128,1.1348201523214088,-1.1782854531130983e-15,,22.0,7.601867077150273,7.601867077150273,4.434440057456388,0.0005108551315717382,0.0,"{""1"": 22, ""2"": 7, ""3"": 1}",7.601867077150273,7.6017976847763755,19.175347779227096,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,entropy,0376b0c4a03ff1bf,"[[5, 7, 9, 11], [0, 6, 8, 10], [1, 2, 3, 4]]",4.379033187130767,-0.5109200854737007,1.1462313907580426,-1.0906947604647861e-15,,13.0,10.383130779365748,10.383130779365748,3.9623009740234996,0.2433058510517556,0.504690630407037,"{""1"": 13, ""2"": 12, ""3"": 4, ""4"": 1}",10.383130779365748,10.383104916113766,24.696107044158595,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,dependency_cmi,aa724d5697b58795,"[[1, 2, 3, 8], [0, 5, 6, 7], [4, 9, 10, 11]]",4.379033187130767,-0.6370489670013693,0.928103856559139,-6.837414680689379e-16,,16.0,9.961215344991057,9.961215344991057,3.9684513095676834,0.24905437150251056,0.0,"{""1"": 16, ""2"": 9, ""3"": 5}",9.961215344991057,9.961186452250445,16.99595830098181,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,min_within_batch_tc,b876e4ad5f015a54,"[[0, 1, 2, 7], [6, 8, 9, 10], [3, 4, 5, 11]]",4.379033187130767,-0.5977517754320719,1.0033754266844344,-1.0577997254758567e-15,,11.0,5.564332224759443,5.564332224759443,3.735456935623332,0.10956973543803802,0.0,"{""2"": 12, ""3"": 7, ""1"": 11}",5.564332224759443,5.564305199308096,23.788943868030714,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,dprm_myopic,5725b2d759b98b21,"[[0, 2, 3, 10], [6, 8, 9, 11], [1, 4, 5, 7]]",4.379033187130767,-0.6071541177643662,0.9857268590167739,-7.301443520757968e-16,,16.0,8.719754950745934,8.719754950745934,4.317942870484211,0.05468543326620534,0.0,"{""1"": 16, ""2"": 12, ""3"": 2}",8.719754950745934,8.719694417068943,20.435223763459923,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,dprm_rollout,ac2f937cef060cd0,"[[0, 8, 10, 11], [2, 3, 5, 9], [1, 4, 6, 7]]",4.379033187130767,-0.592488407643438,1.0219687610003294,-9.288618769901189e-16,,19.0,5.279416021944168,5.279416021944168,4.434440057456388,0.18469697211206026,0.0,"{""1"": 19, ""2"": 10, ""3"": 1}",5.279416021944168,5.279309689856586,19.372100013085355,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,subset_exact,19d4c120e2d1db28,"[[0, 1, 5, 10], [6, 7, 9, 11], [2, 3, 4, 8]]",4.379033187130767,-0.5709207289294776,1.034022216667191,-9.620072752505514e-16,,17.0,7.915813956009767,7.915813956009767,4.201445683512035,0.15603813545533668,0.504690630407037,"{""2"": 10, ""1"": 17, ""3"": 3}",7.915813956009767,7.915757693108644,20.09197490899567,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,subset_beam_8,19d4c120e2d1db28,"[[0, 1, 5, 10], [6, 7, 9, 11], [2, 3, 4, 8]]",4.379033187130767,-0.5709207289294776,1.034022216667191,-9.620072752505514e-16,,17.0,7.915813956009767,7.915813956009767,4.201445683512035,0.15603813545533668,0.504690630407037,"{""2"": 10, ""1"": 17, ""3"": 3}",7.915813956009767,7.915757693108644,20.09197490899567,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,subset_beam_32,19d4c120e2d1db28,"[[0, 1, 5, 10], [6, 7, 9, 11], [2, 3, 4, 8]]",4.379033187130767,-0.5709207289294776,1.034022216667191,-9.620072752505514e-16,,17.0,7.915813956009767,7.915813956009767,4.201445683512035,0.15603813545533668,0.504690630407037,"{""2"": 10, ""1"": 17, ""3"": 3}",7.915813956009767,7.915757693108644,20.09197490899567,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,saps_diagonal,31e20d23f68851a1,"[[0, 2, 6, 9], [3, 5, 7, 10], [1, 4, 8, 11]]",4.379033187130767,-0.555536847215838,1.0669525473164951,-1.6216763671461304e-15,,27.0,3.548872380123547,3.548872380123547,4.550937244428563,0.001520462946473893,0.0,"{""1"": 27, ""2"": 3}",3.548872380123547,3.548813263549627,18.430871500979272,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,p_saps_residualized,74ceb783fb5d15e0,"[[0, 2, 7, 8], [3, 5, 10, 11], [1, 4, 6, 9]]",4.379033187130767,-0.5936423001335531,1.018974580968714,-1.4200869856407088e-15,,23.0,3.771709582300653,3.771709582300653,4.550937244428563,0.1677523501476815,0.0,"{""1"": 23, ""2"": 7}",3.771709582300653,3.7716443966440543,17.85426177523813,1e-05,True,80,development_isotonic_frozen
s0-i0,development,0,structural,p_saps_projection,0376b0c4a03ff1bf,"[[5, 7, 9, 11], [0, 6, 8, 10], [1, 2, 3, 4]]",4.379033187130767,-0.5109200854737007,1.1462313907580426,-1.0906947604647861e-15,,13.0,10.383130779365748,10.383130779365748,3.9623009740234996,0.2433058510517556,0.504690630407037,"{""1"": 13, ""2"": 12, ""3"": 4, ""4"": 1}",10.383130779365748,10.383104916113766,24.696107044158595,1e-05,True,640,development_isotonic_frozen
s0-i0,development,0,structural,b_saps_budgeted,a0070e86006a6f86,"[[0, 1, 5, 6], [2, 7, 8, 10], [3, 4, 9, 11]]",4.379033187130767,-0.6033885044611206,0.9862863575629645,-1.5266308055381993e-15,,17.0,5.696195041934828,5.696195041934828,4.550937244428563,0.21209511756396845,0.504690630407037,"{""2"": 13, ""1"": 17}",5.696195041934828,5.696091589342253,17.786563496712798,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,random_balanced,cc448ef5da2c5fe2,"[[0, 5, 6, 9], [2, 7, 8, 10], [1, 3, 4, 11]]",8.859083375111782,-0.5456315293559947,1.094604797711536,-1.130748274430041e-15,,14.0,6.260143057324735,6.260143057324735,8.737408839572769,0.37302172472241124,2.1891080192164734,"{""1"": 14, ""2"": 14, ""3"": 2}",6.260143057324735,6.260117007232558,21.60406001188134,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,confidence,15dfa040d9935d80,"[[6, 7, 9, 11], [0, 3, 5, 10], [1, 2, 4, 8]]",8.859083375111782,-0.505807774207128,1.1348201523214088,-1.1782854531130983e-15,,22.0,7.601867077150273,7.601867077150273,8.968170889732965,0.7534134650440414,2.220278079763557,"{""1"": 22, ""2"": 7, ""3"": 1}",7.601867077150273,7.6017976847763755,19.175347779227096,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,entropy,0376b0c4a03ff1bf,"[[5, 7, 9, 11], [0, 6, 8, 10], [1, 2, 3, 4]]",8.859083375111782,-0.5109200854737007,1.1462313907580426,-1.0906947604647861e-15,,13.0,10.383130779365748,10.383130779365748,8.04512268909218,0.7783402473908525,3.148308713086794,"{""1"": 13, ""2"": 12, ""3"": 4, ""4"": 1}",10.383130779365748,10.383104916113766,24.696107044158595,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,dependency_cmi,aa724d5697b58795,"[[1, 2, 3, 8], [0, 5, 6, 7], [4, 9, 10, 11]]",8.859083375111782,-0.6370489670013693,0.928103856559139,-6.837414680689379e-16,,16.0,9.961215344991057,9.961215344991057,8.04512268909218,0.47979408042635724,2.407572109701711,"{""1"": 16, ""2"": 9, ""3"": 5}",9.961215344991057,9.961186452250445,16.99595830098181,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,min_within_batch_tc,b876e4ad5f015a54,"[[0, 1, 2, 7], [6, 8, 9, 10], [3, 4, 5, 11]]",8.859083375111782,-0.5977517754320719,1.0033754266844344,-1.0577997254758567e-15,,11.0,5.564332224759443,5.564332224759443,7.583598588771786,0.991268340058088,-1.9653566564536264,"{""2"": 12, ""3"": 7, ""1"": 11}",5.564332224759443,5.564305199308096,23.788943868030714,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,dprm_myopic,5725b2d759b98b21,"[[0, 2, 3, 10], [6, 8, 9, 11], [1, 4, 5, 7]]",8.859083375111782,-0.6071541177643662,0.9857268590167739,-7.301443520757968e-16,,16.0,8.719754950745934,8.719754950745934,8.737408839572769,0.9806778560647639,2.6416388975886655,"{""1"": 16, ""2"": 12, ""3"": 2}",8.719754950745934,8.719694417068943,20.435223763459923,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,dprm_rollout,b1baeb0710a8cfbd,"[[3, 8, 9, 11], [0, 5, 6, 10], [1, 2, 4, 7]]",8.859083375111782,-0.561187873525624,1.0566191257046544,-8.932258753928966e-16,,20.0,10.368766725574288,10.368766725574288,8.968170889732965,0.12055185768676491,2.6977257760242446,"{""1"": 20, ""2"": 9, ""3"": 1}",10.368766725574288,10.368642133591806,17.185236089659128,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,subset_exact,2de5cf57d7e9aacf,"[[3, 5, 8, 10], [6, 7, 9, 11], [0, 1, 2, 4]]",8.859083375111782,-0.5804957328158646,1.0323494625569463,-1.3560335549081981e-15,,13.0,6.4348443473126,6.4348443473126,8.275884739252376,0.08821908830458741,7.553548642907563,"{""2"": 13, ""3"": 4, ""1"": 13}",6.4348443473126,6.43480289472658,19.25914786952244,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,subset_beam_8,3b90411ec90f7f79,"[[4, 5, 6, 10], [0, 7, 9, 11], [1, 2, 3, 8]]",8.859083375111782,-0.5841650828373449,1.0280604346176843,-8.43448473672674e-16,,18.0,8.590865173738898,8.590865173738898,8.275884739252376,0.5699166469668363,5.45907016051786,"{""1"": 18, ""2"": 8, ""3"": 4}",8.590865173738898,8.590831767948357,20.743718146281385,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,subset_beam_32,cbb2245a0632b976,"[[1, 3, 6, 7], [0, 5, 9, 11], [2, 4, 8, 10]]",8.859083375111782,-0.5537427628428995,1.0341723918765413,-6.962660160575832e-16,,23.0,5.367956201825589,5.367956201825589,9.198932939893162,0.7295582143075213,6.400334943147242,"{""1"": 23, ""2"": 7}",5.367956201825589,5.367895297062237,19.639385565276527,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,saps_diagonal,31e20d23f68851a1,"[[0, 2, 6, 9], [3, 5, 7, 10], [1, 4, 8, 11]]",8.859083375111782,-0.555536847215838,1.0669525473164951,-1.6216763671461304e-15,,27.0,3.548872380123547,3.548872380123547,9.198932939893162,0.21692965640781725,0.5946583735188682,"{""1"": 27, ""2"": 3}",3.548872380123547,3.548813263549627,18.430871500979272,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,p_saps_residualized,74ceb783fb5d15e0,"[[0, 2, 7, 8], [3, 5, 10, 11], [1, 4, 6, 9]]",8.859083375111782,-0.5936423001335531,1.018974580968714,-1.4200869856407088e-15,,23.0,3.771709582300653,3.771709582300653,9.198932939893162,1.6757685778760678,-1.8869457447265017,"{""1"": 23, ""2"": 7}",3.771709582300653,3.7716443966440543,17.85426177523813,1e-05,True,80,development_isotonic_frozen
s0-i0,development,0,structural,p_saps_projection,0376b0c4a03ff1bf,"[[5, 7, 9, 11], [0, 6, 8, 10], [1, 2, 3, 4]]",8.859083375111782,-0.5109200854737007,1.1462313907580426,-1.0906947604647861e-15,,13.0,10.383130779365748,10.383130779365748,8.04512268909218,0.7783402473908525,3.148308713086794,"{""1"": 13, ""2"": 12, ""3"": 4, ""4"": 1}",10.383130779365748,10.383104916113766,24.696107044158595,1e-05,True,640,development_isotonic_frozen
s0-i0,development,0,structural,b_saps_budgeted,a0070e86006a6f86,"[[0, 1, 5, 6], [2, 7, 8, 10], [3, 4, 9, 11]]",8.859083375111782,-0.6033885044611206,0.9862863575629645,-1.5266308055381993e-15,,17.0,5.696195041934828,5.696195041934828,9.198932939893162,1.7929500224284465,-0.570288423967499,"{""2"": 13, ""1"": 17}",5.696195041934828,5.696091589342253,17.786563496712798,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,random_balanced,cc448ef5da2c5fe2,"[[0, 5, 6, 9], [2, 7, 8, 10], [1, 3, 4, 11]]",12.591262895350738,-0.5456315293559947,1.094604797711536,-1.130748274430041e-15,,14.0,6.260143057324735,6.260143057324735,12.416435201645958,1.4762360149428062,3.384939794076576,"{""1"": 14, ""2"": 14, ""3"": 2}",6.260143057324735,6.260117007232558,21.60406001188134,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,confidence,15dfa040d9935d80,"[[6, 7, 9, 11], [0, 3, 5, 10], [1, 2, 4, 8]]",12.591262895350738,-0.505807774207128,1.1348201523214088,-1.1782854531130983e-15,,22.0,7.601867077150273,7.601867077150273,12.748004965568814,0.33582527283813773,4.72149048559838,"{""1"": 22, ""2"": 7, ""3"": 1}",7.601867077150273,7.6017976847763755,19.175347779227096,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,entropy,0376b0c4a03ff1bf,"[[5, 7, 9, 11], [0, 6, 8, 10], [1, 2, 3, 4]]",12.591262895350738,-0.5109200854737007,1.1462313907580426,-1.0906947604647861e-15,,13.0,10.383130779365748,10.383130779365748,11.421725909877393,2.7303240296248914,2.1230947792002457,"{""1"": 13, ""2"": 12, ""3"": 4, ""4"": 1}",10.383130779365748,10.383104916113766,24.696107044158595,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,dependency_cmi,aa724d5697b58795,"[[1, 2, 3, 8], [0, 5, 6, 7], [4, 9, 10, 11]]",12.591262895350738,-0.6370489670013693,0.928103856559139,-6.837414680689379e-16,,16.0,9.961215344991057,9.961215344991057,11.421725909877393,1.1697385886032414,0.16100073678583748,"{""1"": 16, ""2"": 9, ""3"": 5}",9.961215344991057,9.961186452250445,16.99595830098181,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,min_within_batch_tc,b876e4ad5f015a54,"[[0, 1, 2, 7], [6, 8, 9, 10], [3, 4, 5, 11]]",12.591262895350738,-0.5977517754320719,1.0033754266844344,-1.0577997254758567e-15,,11.0,5.564332224759443,5.564332224759443,10.758586382031684,0.9330706453700814,3.522806484548221,"{""2"": 12, ""3"": 7, ""1"": 11}",5.564332224759443,5.564305199308096,23.788943868030714,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,dprm_myopic,5725b2d759b98b21,"[[0, 2, 3, 10], [6, 8, 9, 11], [1, 4, 5, 7]]",12.591262895350738,-0.6071541177643662,0.9857268590167739,-7.301443520757968e-16,,16.0,8.719754950745934,8.719754950745934,12.416435201645958,0.709219238024914,2.0299017968919335,"{""1"": 16, ""2"": 12, ""3"": 2}",8.719754950745934,8.719694417068943,20.435223763459923,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,dprm_rollout,cb021290eaa1828c,"[[6, 7, 8, 11], [0, 3, 9, 10], [1, 2, 4, 5]]",12.591262895350738,-0.5454050465274471,1.082674325758477,-1.1298617605174889e-15,,10.0,7.7812459940142205,7.7812459940142205,12.084865437723105,1.0320276572645333,0.907601073031316,"{""1"": 10, ""2"": 17, ""3"": 3}",7.7812459940142205,7.781203178158808,22.281900116697148,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,subset_exact,dbad4bc00433cd73,"[[1, 2, 4, 10], [6, 7, 9, 11], [0, 3, 5, 8]]",12.591262895350738,-0.6467746362718828,0.9303670876674676,-1.2152664090178431e-15,,22.0,8.947775661204123,8.947775661204123,13.07957472949167,0.8521084156671381,6.452305770187532,"{""1"": 22, ""2"": 8}",8.947775661204123,8.947719396050598,22.628483241100525,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,subset_beam_8,f448e3a25b6f52fb,"[[1, 2, 7, 11], [0, 3, 6, 9], [4, 5, 8, 10]]",12.591262895350738,-0.5688795103022221,1.0279059777262867,-1.2027136538315786e-15,,18.0,6.130967303128647,6.130967303128647,13.07957472949167,1.9881699642230743,6.452305770187532,"{""1"": 18, ""2"": 12}",6.130967303128647,6.130910097355998,23.04115195546827,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,subset_beam_32,dbad4bc00433cd73,"[[1, 2, 4, 10], [6, 7, 9, 11], [0, 3, 5, 8]]",12.591262895350738,-0.6467746362718828,0.9303670876674676,-1.2152664090178431e-15,,22.0,8.947775661204123,8.947775661204123,13.07957472949167,0.8521084156671381,6.452305770187532,"{""1"": 22, ""2"": 8}",8.947775661204123,8.947719396050598,22.628483241100525,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,saps_diagonal,31e20d23f68851a1,"[[0, 2, 6, 9], [3, 5, 7, 10], [1, 4, 8, 11]]",12.591262895350738,-0.555536847215838,1.0669525473164951,-1.6216763671461304e-15,,27.0,3.548872380123547,3.548872380123547,13.07957472949167,0.8887660523618265,4.756154314646741,"{""1"": 27, ""2"": 3}",3.548872380123547,3.548813263549627,18.430871500979272,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,p_saps_residualized,74ceb783fb5d15e0,"[[0, 2, 7, 8], [3, 5, 10, 11], [1, 4, 6, 9]]",12.591262895350738,-0.5936423001335531,1.018974580968714,-1.4200869856407088e-15,,23.0,3.771709582300653,3.771709582300653,13.07957472949167,0.33225794691532945,0.558010188127301,"{""1"": 23, ""2"": 7}",3.771709582300653,3.7716443966440543,17.85426177523813,1e-05,True,80,development_isotonic_frozen
s0-i0,development,0,structural,p_saps_projection,0376b0c4a03ff1bf,"[[5, 7, 9, 11], [0, 6, 8, 10], [1, 2, 3, 4]]",12.591262895350738,-0.5109200854737007,1.1462313907580426,-1.0906947604647861e-15,,13.0,10.383130779365748,10.383130779365748,11.421725909877393,2.7303240296248914,2.1230947792002457,"{""1"": 13, ""2"": 12, ""3"": 4, ""4"": 1}",10.383130779365748,10.383104916113766,24.696107044158595,1e-05,True,640,development_isotonic_frozen
s0-i0,development,0,structural,b_saps_budgeted,a0070e86006a6f86,"[[0, 1, 5, 6], [2, 7, 8, 10], [3, 4, 9, 11]]",12.591262895350738,-0.6033885044611206,0.9862863575629645,-1.5266308055381993e-15,,17.0,5.696195041934828,5.696195041934828,13.07957472949167,1.461537174643167,3.163205720529233,"{""2"": 13, ""1"": 17}",5.696195041934828,5.696091589342253,17.786563496712798,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,random_balanced,dfbb0dbfcc5f66fb,"[[0, 6, 9], [2, 5, 8], [3, 7, 10], [1, 4, 11]]",4.491629585606365,-0.8401436517452286,1.6021096955057414,-1.1058506811324462e-15,,28.0,3.8532618089381705,3.8532618089381705,4.550937244428563,0.17651626615828098,0.0,"{""1"": 28, ""2"": 2}",3.8532618089381705,3.853194873773562,13.202771160760696,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,confidence,440bcb4728c48651,"[[7, 9, 11], [0, 5, 6], [3, 8, 10], [1, 2, 4]]",4.491629585606365,-0.7628128074066555,1.70725137471441,-8.344508647506837e-16,,18.0,8.404029675220253,8.404029675220253,4.434440057456388,0.014797500820203464,0.0,"{""1"": 18, ""2"": 11, ""3"": 1}",8.404029675220253,8.403993324117366,21.25433938850215,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,entropy,b788b3d5680289be,"[[7, 9, 11], [0, 5, 6], [2, 8, 10], [1, 3, 4]]",4.491629585606365,-0.7681330953521314,1.7118425441422769,-7.494600780672546e-16,,17.0,6.585391428989526,6.585391428989526,4.434440057456388,0.44026354009048374,0.504690630407037,"{""1"": 17, ""2"": 12, ""3"": 1}",6.585391428989526,6.585375874181277,19.94302571482142,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,dependency_cmi,1c2e90e4dc3dd3cb,"[[1, 2, 3], [0, 6, 7], [5, 9, 10], [4, 8, 11]]",4.491629585606365,-0.9105395686342174,1.4456663186094731,-3.158479862407331e-16,,24.0,7.662891748771962,7.662891748771962,4.434440057456388,0.4726023474344543,0.504690630407037,"{""1"": 24, ""2"": 5, ""3"": 1}",7.662891748771962,7.662834536876141,17.76396627723777,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,min_within_batch_tc,675a8782755e5245,"[[0, 1, 2], [6, 8, 9], [4, 5, 10], [3, 7, 11]]",4.491629585606365,-0.942581158167395,1.4378009163361545,-8.790385912933671e-16,,24.0,7.384249245913599,7.384249245913599,4.434440057456388,0.17126516090842442,0.0,"{""2"": 5, ""3"": 1, ""1"": 24}",7.384249245913599,7.384191681686321,15.140379127621848,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,dprm_myopic,761763396c0117a4,"[[2, 3, 10], [0, 9, 11], [6, 7, 8], [1, 4, 5]]",4.491629585606365,-0.8853433629944115,1.5192476108289055,-4.989583356147944e-16,,15.0,7.411448756991317,7.411448756991317,4.317942870484211,0.014304300487267682,0.0,"{""1"": 15, ""2"": 13, ""3"": 2}",7.411448756991317,7.411364721060956,23.552106134615606,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,dprm_rollout,ed7a9e9e1cf7b801,"[[0, 3, 11], [2, 9, 10], [4, 5, 6], [1, 7, 8]]",4.491629585606365,-0.8738814818216708,1.5205832766834593,-8.248640005330024e-16,,16.0,8.15525358121809,8.15525358121809,4.317942870484211,0.0645859771125858,0.0,"{""1"": 16, ""2"": 12, ""3"": 2}",8.15525358121809,8.155211756449757,20.41861515412374,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,subset_exact,e2c796bc32df8e5d,"[[2, 8, 10], [7, 9, 11], [0, 5, 6], [1, 3, 4]]",4.491629585606365,-0.8752568367614243,1.5779023237912877,-7.494600780672546e-16,,15.0,6.369194933149112,6.369194933149112,4.434440057456388,0.18341911296231364,0.504690630407037,"{""1"": 15, ""2"": 14, ""3"": 1}",6.369194933149112,6.369181712045506,18.159891938619253,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,subset_beam_8,354bb4f544827625,"[[0, 1, 2], [7, 9, 11], [3, 5, 6], [4, 8, 10]]",4.491629585606365,-0.8590449080997464,1.5394534757838436,-9.939857164037863e-16,,22.0,5.605725571806033,5.605725571806033,4.434440057456388,0.15899226018169396,0.0,"{""2"": 7, ""3"": 1, ""1"": 22}",5.605725571806033,5.605697275560297,18.107171895986816,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,subset_beam_32,e2c796bc32df8e5d,"[[2, 8, 10], [7, 9, 11], [0, 5, 6], [1, 3, 4]]",4.491629585606365,-0.8752568367614243,1.5779023237912877,-7.494600780672546e-16,,15.0,6.369194933149112,6.369194933149112,4.434440057456388,0.18341911296231364,0.504690630407037,"{""1"": 15, ""2"": 14, ""3"": 1}",6.369194933149112,6.369181712045506,18.159891938619253,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,saps_diagonal,1d550d978e7cee9f,"[[0, 4, 9], [2, 5, 8], [3, 7, 11], [1, 6, 10]]",4.491629585606365,-0.8975557235241985,1.520518536373011,-1.115139984650973e-15,,30.0,6.951973476971418,6.951973476971418,4.550937244428563,0.5493904388222869,0.0,"{""1"": 30}",6.951973476971418,6.951905141082697,14.355759461284647,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,p_saps_residualized,6693eebc388ba2e5,"[[1, 7, 8], [0, 3, 11], [2, 5, 10], [4, 6, 9]]",4.491629585606365,-0.9072206054733577,1.4706503140343894,-9.241919845103996e-16,,25.0,5.097887872078283,5.097887872078283,4.550937244428563,0.0,0.0,"{""1"": 25, ""2"": 5}",5.097887872078283,5.097817587694807,17.617752247250376,1e-05,True,80,development_isotonic_frozen
s0-i0,development,0,structural,p_saps_projection,de78bfad28845242,"[[3, 6, 11], [0, 2, 10], [4, 7, 9], [1, 5, 8]]",4.491629585606365,-0.8745679737162249,1.5118980603473358,-1.293887005924346e-15,,29.0,8.420272309976836,8.420272309976836,4.550937244428563,0.9398906891225491,0.0,"{""1"": 29, ""2"": 1}",8.420272309976836,8.420184657598131,18.55569352261133,1e-05,True,640,development_isotonic_frozen
s0-i0,development,0,structural,b_saps_budgeted,dfbb0dbfcc5f66fb,"[[0, 6, 9], [2, 5, 8], [3, 7, 10], [1, 4, 11]]",4.491629585606365,-0.8401436517452286,1.6021096955057414,-1.1058506811324462e-15,,28.0,3.8532618089381705,3.8532618089381705,4.550937244428563,0.17651626615828098,0.0,"{""1"": 28, ""2"": 2}",3.8532618089381705,3.853194873773562,13.202771160760696,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,random_balanced,dfbb0dbfcc5f66fb,"[[0, 6, 9], [2, 5, 8], [3, 7, 10], [1, 4, 11]]",9.081454077993426,-0.8401436517452286,1.6021096955057414,-1.1058506811324462e-15,,28.0,3.8532618089381705,3.8532618089381705,9.198932939893162,0.4219444896339998,-0.4692963718089649,"{""1"": 28, ""2"": 2}",3.8532618089381705,3.853194873773562,13.202771160760696,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,confidence,440bcb4728c48651,"[[7, 9, 11], [0, 5, 6], [3, 8, 10], [1, 2, 4]]",9.081454077993426,-0.7628128074066555,1.70725137471441,-8.344508647506837e-16,,18.0,8.404029675220253,8.404029675220253,8.968170889732965,0.3961367894096546,2.6708610168261067,"{""1"": 18, ""2"": 11, ""3"": 1}",8.404029675220253,8.403993324117366,21.25433938850215,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,entropy,b788b3d5680289be,"[[7, 9, 11], [0, 5, 6], [2, 8, 10], [1, 3, 4]]",9.081454077993426,-0.7681330953521314,1.7118425441422769,-7.494600780672546e-16,,17.0,6.585391428989526,6.585391428989526,8.968170889732965,0.4287854363682068,3.020451901730122,"{""1"": 17, ""2"": 12, ""3"": 1}",6.585391428989526,6.585375874181277,19.94302571482142,1e-05,True,40,development_isotonic_frozen
s0-i0,development,0,structural,dependency_cmi,1c2e90e4dc3dd3cb,"[[1, 2, 3], [0, 6, 7], [5, 9, 10], [4, 8, 11]]",9.081454077993426,-0.9105395686342174,1.4456663186094731,-3.158479862407331e-16,,24.0,7.662891748771962,7.662891748771962,8.968170889732965,1.153639193342349,3.301338934011188,"{""1"": 24, ""2"": 5, ""3"": 1}",7.662891748771962,7.662834536876141,17.76396627723777,1e-05,True,40,development_isotonic_frozen
